time,wind_factor,lw_factor,coef_mix_hyp,inflow_factor,Kw,outflow_factor,Fsed_oxy,Ksed_oxy,Kdom_minerl,Rdom_minerl,Fsed_nit,Ksed_nit,Knitrif,Fsed_amm,Fsed_frp,Fsed_rsi,pd.R_growth,pd.R_growth.1,pd.R_growth.2,Fsed_dic,Rnitrif,Kdenit,Ksed_frp,Kpom_hydrol,pd.R_resp,pd.R_resp.1,pd.R_resp.2,pd.R_nuptake,pd.R_nuptake.1,pd.R_nuptake.2,pd.R_puptake,pd.R_puptake.1,pd.R_puptake.2,NRMSE
2023-09-14 09:04:59,1.0213704935275,0.792941488372162,0.630470554940403,1.21885812515393,0.372872872832231,1.51185482237488,-179.243682464585,64.8388438788243,69.5391053007916,0.0242136083617806,-12.2378329420462,13.7901727384888,50.5120961032808,14.0730417198502,0.357270530611277,15.5098229139112,5.48937713168561,0.880306338937953,2.34114099861123,401.20504477527,0.151821405394003,4.95764983179979,100.676409620792,79.9298682678491,0.0742339709499385,0.13167784724948,0.0683442270795349,0.0281437128324062,0.0618375562908128,0.112774722146802,0.0108843464575242,0.0011921227752557,0.00431193899586797,2.27387993824108
2023-09-14 09:03:49,1.61602136744186,0.693732599448413,0.579221503548324,1.16314458488487,1.50244459556881,1.28429825333878,-207.369292750955,29.2310522147454,49.6609923871234,0.0145356262631714,-11.793311984092,13.3372541854158,120.837294686586,16.978427992668,0.720557145657949,24.6058085236698,6.13316220212728,1.35916825512424,1.16604167819023,234.207303938456,0.234322190773673,3.12618026216514,276.487641511485,42.8374453419819,0.0387460182905197,0.0848017064488959,0.0535330299625639,0.0820134501302615,0.113083496355265,0.0712099487837404,0.0121628865156323,0.0013155860667536,0.0035375396987563,3.43323147983428
2023-09-14 09:02:41,1.11104379738681,0.505028648069128,0.498674018811435,0.881800033943728,0.0261623456818052,0.571201608981937,-103.086737226695,68.1465033278801,32.9101724401116,0.0224189572203904,-15.9735978469253,16.4256433318369,98.4757631123066,19.5025215446949,0.653295882139355,20.0544517454691,5.15845076609403,0.725061915116385,1.89774077301845,290.687901654746,0.744770898018032,2.59733081697486,130.795702366158,28.6269785547629,0.0393255054077599,0.0333122189471032,0.0959408501309809,0.0565399752371013,0.0603653939366341,0.0434714970555156,0.0145294332440011,0.00294362085677683,0.00322432944924105,3.11078809110011
2023-09-14 09:01:29,1.47762774469331,1.0372741358541,0.503025151703507,1.42222820096649,1.81509534293553,0.358633986953646,-83.6530289850198,65.9047858370468,68.8043514713645,0.0214758416069672,-10.5724616437219,4.33595849713311,122.822751119733,40.1692666285671,0.732146537397057,10.4986012819223,3.43540125750005,1.09265841767192,1.17433557864279,395.892201852985,0.297487472277135,1.92649724883959,147.28649482131,44.8174731563777,0.06626142340363,0.0389518985580653,0.0455742964071687,0.0651596138471738,0.0373795696869492,0.0535523210148886,0.00952184472572989,0.0020689833761109,0.00367517676874995,3.07734519016307
2023-09-14 09:00:19,0.49000573605299,1.1273071993608,0.289376833550632,0.788923890981823,1.7739289322379,0.940337648335844,-150.247572914232,17.3380415327847,80.3335265060887,0.0274798571774736,-4.94882361078635,9.09286772785708,27.5202657654881,46.4556156601757,0.401341198408045,17.0486705367453,2.37778012491763,1.57696490458213,4.84910488061607,312.140735448338,0.5880396499997,3.08181779156439,309.878733940423,46.7412682827562,0.101510992151219,0.132303208182566,0.0615513407189865,0.112280733254552,0.0206475375557318,0.0741690652687103,0.00317808363614604,0.00311479729682207,0.00287542762875091,2.36062931308818
2023-09-14 08:59:06,0.7901996885892,1.36812400962226,0.281678023226559,0.892792215198278,1.97642057038378,0.496073736902326,-91.8258848972619,57.6175676239654,96.7199486000463,0.0209812755296007,-14.9967475420795,15.7176667751744,119.580745957792,24.9439247469418,0.671841108193621,14.8803377863951,1.71284970939159,1.62235461082309,1.49078140840866,146.143249096349,0.393204489978962,5.05419261474162,104.392740949988,95.7592670219019,0.0595538791732397,0.0885590849188156,0.0920729604098015,0.0874809148937464,0.059203933300823,0.0897072554400191,0.00551407318389974,0.00254577932467684,0.0021307716672169,1.97349784480104
2023-09-14 08:57:54,0.679067037627101,1.24670770177618,0.209152032136917,1.1564701590687,0.286218873227481,1.20549448393285,-203.174138821196,32.2821742808446,98.8867928395048,0.011466248462908,-9.18577545695007,7.02166861156002,65.5520632937551,30.0355713567697,0.550696536549367,29.7703920694068,6.78976836744696,0.596949479170144,2.45686972243711,367.370642605238,0.591555498726666,3.17175589366816,294.984496235847,45.0040727639571,0.0539875105484389,0.0765367958915886,0.0829611218443606,0.0527545390909538,0.0958228611461818,0.0389710970285162,0.0102545111376978,0.00188022003943473,0.00403094700499903,2.39313786515271
2023-09-14 08:56:40,1.54284231867641,1.64282658396289,0.663340620327741,1.4327869979199,1.74593300986802,0.330377369374037,-148.262623620685,50.163612824399,25.5970260221511,0.0269302617497742,-10.020926638972,12.4280283604749,71.8581219948828,50.5153219224885,0.65350020644255,20.7254176444374,2.53156969938427,1.06801771639846,1.09219514932483,239.341792510822,0.749212162266485,1.93467147527263,84.5691554155201,79.2584739206359,0.128212052341551,0.0455772132177372,0.0768708979592193,0.0841183918204159,0.0559280281914398,0.100494702553004,0.0112210221007001,0.00315033764434978,0.00225627168770414,2.95181876809473
2023-09-14 08:55:30,0.319156471034512,1.60816624760628,0.175306716859341,1.62678683106788,0.315196783980355,1.65594345536083,-229.090787954628,77.6896108011715,94.0022824974731,0.00602742805052549,-13.9440361722372,13.8671349980868,27.9611546844244,47.1902637211606,0.665022130543366,12.5256872853264,4.62478499542922,1.00686730686575,1.9619073908776,378.946972277481,0.340382441664115,5.05861091969535,115.255245883018,93.6714112926275,0.107148173463531,0.0774563705311157,0.0280452819538768,0.0564668217366561,0.102556433686987,0.0514174384595826,0.00835726758926175,0.00396134554644115,0.00588447539479472,2.43777793719617
2023-09-14 08:54:16,1.57009597044438,0.937086227396503,0.31502682229504,0.406222873227671,0.920573834173847,0.471848649997264,-182.286116250325,43.6200963822193,86.9761553322896,0.0339829860404134,-5.54954748647287,5.57752290042117,25.2405741997063,9.08080590656027,0.199802035838366,6.60229235384613,3.90957964751869,1.36139009459876,1.37656951532699,171.938506874721,0.371691482374445,2.50649743429385,126.019393987954,78.0179750444368,0.0608378334790468,0.10350609365548,0.0373391098380089,0.0682694106925279,0.0825209854539484,0.0355860752953216,0.0122759467218071,0.00373905388793908,0.0030662582365796,2.01002668452274
2023-09-14 08:53:08,0.999432282801717,1.63038203041069,0.197729146908969,1.56747517930344,1.2438869831129,1.59693162525073,-80.2788255396299,46.3559943134896,34.1902381209657,0.0292742336755618,-12.9041305202991,3.61732082441449,27.7558962367475,26.4163156813011,0.203331950842403,14.0812243821099,2.27946981564164,0.315385135030374,3.21923138494603,285.537842486519,0.733226265059784,2.79225495443679,142.133560236543,61.4210572438315,0.0417777056341991,0.0799353750203736,0.0835427208605688,0.0600176844492555,0.0572588935410604,0.0515880057305098,0.0133892314346507,0.00510895166600123,0.00551158428860363,3214.90055970124
2023-09-14 08:52:05,0.530135250464082,0.746229495042935,0.359105724729598,0.523618800286204,1.21254250139697,1.15748899294995,-246.47386320401,19.5030406722799,94.1732686959207,0.020892483189702,-9.02669326718897,10.97532183351,51.7563737630844,26.9360041203909,0.721711917314678,23.4530265379697,6.61602820884436,1.02599627869204,1.13805272667669,323.108642816078,0.189520684001036,3.56869495203718,208.722300780937,59.455672393553,0.13898892723117,0.0987696846455801,0.0469312964892015,0.0448490779660642,0.0441323839455843,0.0402530060958117,0.011911512993928,0.00251330557879899,0.00644149265982024,2.25135077597791
2023-09-14 08:50:54,0.761447112588212,0.910783703625202,0.352180729471147,0.902901412500069,1.45924608472036,1.46078704423271,-160.512275544461,19.9919037288055,71.0193307762966,0.0202500229850411,-16.2368562980555,9.32490216009319,132.614149391651,44.561816947069,0.508873921935447,11.0593144579791,2.34698528442532,1.63698418666609,2.89009285513312,204.738297744188,0.292412919318303,2.02272069146857,208.448179345578,71.2005413761362,0.0712574717768002,0.0545809452368412,0.110109572660178,0.0378355865454301,0.0925614675974473,0.0347342272771522,0.0145258140065242,0.00163995614291634,0.00397292981218547,2.88250625432061
2023-09-14 08:49:43,0.755690212035552,0.543978279456496,0.404537838157266,1.64154875599779,1.8718698288966,1.31875457218848,-229.553311122581,62.4985009990633,29.6693521533161,0.0234237840715796,-13.2287764856592,5.39674356905743,49.7174647338688,26.7037849506363,0.70198914767243,11.9366128041409,1.7101771408692,1.4508411207702,1.8921694457531,173.297470330726,0.597006176854484,3.57683409377933,297.169846314937,83.9402453061193,0.100158836001763,0.141906195045682,0.0321627592437435,0.0269562066746876,0.0932975562110543,0.0394540832083672,0.0049341798777692,0.00629775292462204,0.00167603614086751,4.47980069638674
2023-09-14 08:48:31,0.421558015001938,0.577067523915321,0.501086935926229,0.766653844807297,1.59596556154313,0.344559735851362,-100.758883289527,24.1409467346966,58.2423149943352,0.0204451187439263,-9.44498806633055,9.86355675058439,92.0307888798416,44.6350794495083,0.259101623063907,21.6690511744469,4.80994530469179,1.12252801377326,1.89046117002144,205.086172360461,0.164475249848329,1.64175836797804,331.580657418817,98.349048868753,0.0699145534778945,0.134704718201188,0.0891314315162133,0.0275217662971467,0.036530360069871,0.0846925834555179,0.00901430214447901,0.00630410160035826,0.0057590673064068,2.85680960259093
2023-09-14 08:47:19,1.62702669999562,0.342814077064395,0.554425951838493,0.510033977590501,0.985395703723189,0.578760800464079,-166.685450915247,34.0093555836938,31.6146528711542,0.0203045587232336,-15.2157981763594,8.17048381455243,95.7356460541487,16.9855555985123,0.273296602806076,27.9541585897654,5.69219443537295,0.618181077949703,3.87559007923119,381.124467612244,0.284918651008047,2.29740746906027,306.456023734063,93.8685920471326,0.100115503934445,0.136230475172168,0.100132676111534,0.0587379487158731,0.0798069661278278,0.0606115231201053,0.0122697429831605,0.00606968255261891,0.00365387696731836,2.29013930023698
2023-09-14 08:46:08,0.869754412630573,0.728915479173884,0.515216231718659,1.51187015241012,1.94718613588205,0.527718398533761,-112.598082467448,63.3387047657743,59.0925415987149,0.0182118745511398,-5.2857737694867,7.15662735095248,94.4469877108932,15.1118614166044,0.367071604016237,12.4506961259991,3.87854600347579,0.941363944681361,4.17752595827915,130.15449710656,0.566628617444076,4.05507501158863,251.467124093324,84.1597677078098,0.128749010114232,0.109146784095326,0.0402136411161628,0.0484506070364267,0.102510756024532,0.0349972557973117,0.00557632831293158,0.00456500574584585,0.00240086046101991,3.41682819127594
2023-09-14 08:44:57,0.438727645995095,1.47757338425145,0.522920531649143,0.477069665584713,1.78982004232937,1.04146236367524,-83.236848001834,49.1728594736196,51.6337982900441,0.0172112660966814,-8.18996455250308,13.5355567647144,53.63778501302,25.7273489772342,0.76420479346998,13.3532180570997,5.65058137383312,0.691867428319529,1.84571424736641,114.982179668732,0.829044282692485,2.17748887175694,89.6685219090432,95.3229422550648,0.120265448760474,0.0852726869329345,0.0322672710483894,0.0277880249036476,0.0690662106148899,0.0669527126515284,0.00613272913475521,0.00562280457273591,0.00589889412766322,2.06209380039192
2023-09-14 08:43:46,0.899585445038974,0.456557551352307,0.302608837392181,0.36202706576325,1.55506904091686,0.588851041393355,-59.3266324745491,25.8283189381473,87.7896761605516,0.0274612988578156,-8.4375478727743,5.65667435294017,95.0633278563619,47.2663202276453,0.564545715483837,10.8582607557066,6.11635435279459,1.57944919308648,0.909806475229561,104.11425139755,0.725578566989861,2.91001958171837,330.848838565871,25.779606663622,0.116110061494634,0.02682422579173,0.0829632587626111,0.0858024581100792,0.0693185933444649,0.046403776001744,0.00951122042164206,0.0033313576939702,0.0033449988431856,2.88186654322493
2023-09-14 08:42:33,0.694573792023584,1.45487094274722,0.599738364256919,0.964509595138952,0.608723345338367,1.18830226566643,-228.458516167011,50.9236424625851,18.001642989926,0.0137901385836303,-4.0037455833517,16.4195951338857,53.477170997113,16.5975337184966,0.406628051004372,28.2807048811577,6.6407769838348,0.683683850662783,2.91070184782147,294.681265414692,0.263161796587519,4.50395908076316,175.403847033158,90.4239474451169,0.0913530974686146,0.14038135240064,0.0449438596130349,0.110532825225778,0.112703231101483,0.109187209371664,0.0062211598967202,0.00615549857142381,0.00454605393899605,2.47351933960788
2023-09-14 08:41:20,0.367530399840325,1.02495414563455,0.470287292487919,1.0099638546817,1.20219975093147,1.32291887407191,-187.987552341074,78.1737152067944,21.9726543556899,0.00871873326599598,-13.7581144305877,15.390098541975,89.6531233906746,30.1596386488527,0.613636860297993,12.1361390872858,4.06611406691372,0.327255752403289,2.9920364420861,180.472118016332,0.244298407109454,3.28600077680312,257.089825719595,31.8555314233527,0.139427924206015,0.0335354577479884,0.125313505766215,0.0964487613597885,0.0659522574100643,0.0652408761663362,0.00691451073302887,0.00622225101334043,0.00511143963596318,2.54847528445883
2023-09-14 08:40:10,1.68517510392703,0.750789379701018,0.528998316600919,0.984927830751985,0.377826923583634,0.8408619124908,-135.831083909143,84.95992354583,50.8291457779706,0.025268990370445,-3.97107410989702,11.1638887412846,130.953298263252,36.7602861849591,0.510560107161291,12.6765641550533,4.67851484641433,0.426609541289508,4.6492492527701,259.803476859815,0.150870085274801,4.5213959462475,211.207191143185,66.0645120162517,0.0964751789395232,0.105155327241169,0.126239936686587,0.0553656041683257,0.0363922745769844,0.107568691363372,0.0108848944340833,0.00420269231654238,0.00218388785425108,2.16283547302847
2023-09-14 08:38:59,1.53486204147339,1.5765188423451,0.622234980724752,0.345220856089145,1.47871825186769,0.673273725388572,-164.95583657641,69.9791292124428,42.2355497013777,0.0232288509225473,-16.6050946577452,11.9602638427168,102.361058145761,32.6740239760838,0.419959681364708,26.3744472851045,3.19533172305673,1.43786860373802,4.84305680170655,264.261190581601,0.275235899724066,2.46986654391512,338.907701317221,76.3729995153844,0.0588794041473884,0.0604734676661901,0.140060869245557,0.0783380332836881,0.0771493453513831,0.0570824859550223,0.00740084403835237,0.00212520922475494,0.00357926602930762,1.85074540376356
2023-09-14 08:37:49,0.596397834876552,0.472726540127769,0.409105758283287,1.40764369959943,1.60417343301931,1.58580834269524,-109.840856962837,55.0375875923783,25.6676038876176,0.0191992706991732,-9.67495612846687,7.77845197869465,131.616491768509,34.4289452629164,0.741548849921673,20.5538536526263,1.51140811517835,1.0537560835015,3.07729998095892,160.012125398498,0.772468868317083,2.51242998973466,283.754930607975,47.6903631705791,0.130445941701299,0.0339808109782171,0.136828492157394,0.106692455313355,0.10624068143703,0.0871632185265422,0.0142513537852094,0.00637669208526146,0.00430401453179307,4.35804944691075
2023-09-14 08:36:41,1.29465797399171,1.52842637142166,0.154208627007902,1.42218920732848,1.21297556946753,0.806853895634413,-203.297890000977,57.5819378416054,28.0030796164647,0.0186672250358388,-13.4276874219067,14.1103911302052,32.5025757215917,15.8294124528766,0.320082118338905,11.0647991110571,5.02685836292803,0.501858701230958,1.8660761735402,179.866430687252,0.520273927273229,3.53897408804856,177.862651627511,36.3663234869018,0.0291965462318622,0.0427949581514113,0.124241944249952,0.115139272290468,0.0787168517524377,0.0635901635337621,0.00779373056301847,0.00191051536220591,0.00480941284191795,2.76894862903433
2023-09-14 08:35:29,0.665083677368238,0.703047980926931,0.197891263775527,0.53421140643768,0.207136771469377,0.642823148658499,-238.27636487782,35.6693321862258,95.8081044266,0.0335734473466873,-14.2119314554147,14.0564031139947,100.259475003928,28.0846210042946,0.29144211167004,24.8811188950203,3.02861255891621,1.32868232158944,1.44450669013895,275.324915559031,0.202402038336731,2.64996265964583,141.77214352414,57.035633563064,0.142358065203298,0.075578385922825,0.100267292125383,0.0410969415483996,0.107409284343757,0.108639842308499,0.00782846736120991,0.00389721442789771,0.00419355549695436,2.45061649843517
