time,wind_factor,lw_factor,coef_mix_hyp,inflow_factor,Kw,outflow_factor,Fsed_oxy,Ksed_oxy,Kdom_minerl,Rdom_minerl,Fsed_nit,Ksed_nit,Knitrif,Fsed_amm,Fsed_frp,Fsed_rsi,pd.R_growth,pd.R_growth.1,pd.R_growth.2,Fsed_dic,Rnitrif,Kdenit,Ksed_frp,Kpom_hydrol,pd.R_resp,pd.R_resp.1,pd.R_resp.2,pd.R_nuptake,pd.R_nuptake.1,pd.R_nuptake.2,pd.R_puptake,pd.R_puptake.1,pd.R_puptake.2,NRMSE
2023-09-10 10:39:17,0.556891309237108,0.763122140755877,0.341471952814609,1.64391547450796,1.37224245034158,0.959493057709187,-211.444074155297,49.2376180016436,31.623339808546,0.0212266535824165,-10.7128543411382,16.8319377591833,78.7592373937368,37.6653172806837,0.210633274214342,17.0072053547949,4.56319388411939,1.19128607171588,2.80426605334505,265.594825742301,0.408044423372485,3.32071318625472,74.341581556946,91.4292827149853,0.12370655141538,0.0662770636691712,0.0468317397492938,0.0206628004373983,0.0408903831413761,0.023375591618754,0.0103825833598617,0.00541645106670912,0.00510191722048446,3.84081541093655
2023-09-10 10:36:16,1.3234742059838,0.731088530085981,0.122711205948144,1.23140167370439,0.794883910927456,1.50986964865588,-177.891325852834,37.9673299263231,82.9150784416124,0.019465350584127,-5.65288921957836,14.2418391298503,38.5637792795897,27.0158458971418,0.620297191804275,24.5970146189444,6.56151164118201,0.6343734002579,2.4741207636036,326.077995996457,0.209479890018702,4.67305736708455,119.349225651473,83.4135745097324,0.0670670046696719,0.106874497727547,0.0999286729551386,0.0647863466867432,0.0269572097024321,0.0822701350903139,0.0104780155770946,0.00237830424745101,0.00359958438095637,2.23237848853817
2023-09-10 10:33:04,0.567761246580631,0.918942708568647,0.663103612363338,0.384416943136603,0.207344146338291,0.619106304803863,-201.94318494061,67.0271176169626,32.1477539828047,0.0230288292318583,-13.2561398279853,5.14357112394646,65.4554868750274,48.8842001622543,0.243914550100453,7.86467641051859,1.63026694189757,0.919867266807705,2.08315601167269,327.483228093479,0.763623102079146,1.74816801566631,197.446588976309,39.0708908289671,0.0964624818891753,0.0298999519434292,0.0294930122056976,0.104561129077658,0.0940779104752839,0.0906053039687872,0.00690287712165154,0.00375229996405542,0.00279168453665916,2.74104073354026
2023-09-10 10:29:55,0.609241638612002,1.50079935659654,0.395469296852499,0.348373794248328,0.511194076461345,0.959740390574559,-224.947767843492,21.9950812100433,23.2216709084809,0.0117997324950993,-7.91534297401085,5.10429603978992,103.520444061607,10.5190843963064,0.631197636341676,13.9379121640697,5.62245420198888,1.13091198429465,4.00192827824503,143.247708399314,0.271998802572489,2.5048392704688,300.071237469092,66.5244932603091,0.0538980929905083,0.0999057606675197,0.0944126343159005,0.0566396950151771,0.0858651366049424,0.0900917931117117,0.0145859860800672,0.0051702826375002,0.00191430823761038,1.85814466882905
2023-09-10 10:26:59,1.69928224859759,0.525792243005708,0.641418824493885,0.320173811353743,1.60692991999909,0.775706100556999,-175.064397810493,36.7762211151421,84.7985329404473,0.0273109886934981,-7.61143307667226,13.5617168867029,134.373384051025,50.4143589916639,0.315490014757961,6.93599009709433,3.42301904950291,1.30515915993601,2.49220722983591,331.899265274405,0.349537416896783,4.41986208488233,160.513377590105,42.3990456908941,0.0349209720818326,0.110712116805604,0.0783979079169221,0.0454928272627294,0.0421720283508301,0.108381197742932,0.0152815390435047,0.00328623508280609,0.00366406744653359,1.83990864374906
2023-09-10 10:23:34,0.505072945123538,1.59691352785565,0.549724746108055,0.679007702600211,1.04295354582835,0.470063966931775,-229.494688552804,27.6167624909431,76.8558267625049,0.0303462494211271,-10.0144464834593,8.16741563333198,70.1559116765857,34.93192604715,0.299006074564531,14.9214582801796,3.4598140925169,1.2684004872106,4.62519266601093,319.00926475646,0.381734088291414,4.38556176731363,297.053364319727,19.8758931895718,0.127498895565514,0.0953845861721784,0.0640226835447829,0.0689923426324502,0.0376098329991102,0.0572543487537652,0.00866124716866761,0.00319209250187036,0.00278585316267796,1.90015817921465
2023-09-10 10:20:37,0.997424118593335,1.62986325426027,0.537048444785178,1.5123264036607,1.46915912164608,0.511039754115045,-148.812833041884,51.2168140662834,49.3281502984464,0.0282939854701981,-13.8600991182029,5.66267725639045,82.4600945547223,19.8680455656722,0.256736634112894,10.4331277392805,3.03868172483146,1.14294871985912,3.91035456242971,272.330343867652,0.785878439014777,1.51859636027366,302.711856998503,24.1231283862144,0.0695613991019782,0.0562573511209339,0.119651879118755,0.0645665570768341,0.107601531911828,0.0622667812492698,0.00566170604671352,0.0058230743720429,0.00529851390935015,2.72385798433013
2023-09-10 10:17:32,1.14820947228,1.38703968827613,0.378494817297906,1.26626873873174,1.46603036746616,0.927355292765424,-230.397172258236,15.0829153787345,83.8845535470173,0.0067890565758571,-7.20696148928255,8.27056292956695,128.075060945004,43.9634495778009,0.549939120514318,28.7772984836251,4.07277267146856,0.311925951205194,4.44527247394435,281.056119673885,0.410912694805302,1.3116477297619,73.1553371064365,42.6512326654047,0.118514868267812,0.0895724606718868,0.0693722888632678,0.0419213072287738,0.108151126250811,0.0891395545437932,0.00987660233094357,0.00318242404076736,0.00561323033783957,2.00779927911454
2023-09-10 10:14:22,1.09053460964933,0.46401623445563,0.608752492647618,1.58404459590092,0.305071389502846,0.341673726495355,-201.588432295248,66.7706931540743,70.3223804499954,0.0303432398838922,-16.4984522438608,7.91438019042835,57.926886369139,41.5647632796317,0.265214153542183,23.9733684762195,6.26824624948204,1.5243829398416,1.24508487875573,406.018512451556,0.63120916923508,1.04751110882498,123.649856550619,21.3873358257115,0.128380919614574,0.120365946175531,0.0469426020462997,0.0673578272007406,0.11395346585691,0.0444733984613791,0.0128129194131587,0.00574989993346855,0.00162166262893472,3.88504831501625
2023-09-10 10:11:12,0.446803012769669,1.65668641217053,0.474785166159272,0.967750903405249,0.643318683838006,1.68340351218358,-157.860240745358,24.1050441213883,71.2422320377082,0.0257900145240128,-9.6582569219172,5.20583658991382,69.9550164118409,48.7648946405388,0.791607661731541,21.2728735481389,5.01883638959378,1.17183018146083,2.68735833190195,169.011069834232,0.712884891824797,4.45994139905088,327.51724626869,85.9645879307762,0.0369213364738971,0.0639036847720854,0.0983273546202108,0.0564525602247566,0.0258668429110199,0.064769977251254,0.0111067152184434,0.00214347124465741,0.00240820442161057,2.87169610782452
2023-09-10 10:08:21,1.26759065911174,1.13079230701551,0.482954956237227,1.47360788616352,0.810823130272329,1.27736669690348,-58.4359515924007,50.0348136364482,100.382951622829,0.00960889530647546,-7.29016212401912,14.4680775140412,119.016107935458,50.3997192252427,0.446948111755773,19.7691866118461,4.45879031382501,0.944804900791496,1.30734901073948,170.159924599342,0.313174597267061,3.29439579192549,136.074193883687,99.3778183534741,0.0661900566623081,0.0591474418714643,0.136319238128141,0.0902301803760454,0.0792928181329742,0.0556694360472262,0.0149300359125249,0.00172643883978948,0.00454859584450722,2.74959272956777
2023-09-10 10:05:13,1.24952700217254,1.1645343371667,0.591577999461442,1.03782583777793,0.312945209019817,1.68959293747321,-225.122054815292,20.3800492687151,91.3625411577523,0.0339409915423021,-12.8413149267435,14.3394960686564,84.044076089561,14.7625337555073,0.207741484721191,11.2102010146715,5.4863891614601,0.810894634695724,4.95054811262526,96.7339680762962,0.183306601084769,2.06932120216079,114.039681199938,18.6343363551423,0.116439597113756,0.0258172688561026,0.106155760959955,0.0624914351041988,0.0393121422080323,0.0890323711397126,0.00862995384356752,0.00130397580510937,0.00405839308052324,2.40252928799684
2023-09-10 10:02:01,0.871701957022771,0.866464243307709,0.666121685158461,1.54920601481572,0.0380192270921543,0.3594058169052,-221.759980700444,49.901655933354,41.0835137469694,0.0136452456945553,-13.926042814739,9.03627905705944,99.5375422015786,18.1902285441756,0.326967076454312,13.8331741584465,6.63476160187274,1.29865870084614,3.20282513201237,203.487296786625,0.284227899080142,4.42576164440252,104.088685102761,34.1978905498981,0.0802960095799062,0.052825617702445,0.0956416180995293,0.0632609775690585,0.109383252239079,0.0801934976441723,0.0122740629297215,0.00255948743345216,0.00442924499021843,2.38542397296797
2023-09-10 09:58:53,1.4690684966445,0.579151318166405,0.31653947673738,0.33262726280652,0.287262671620119,1.60738076143898,-239.16224085493,76.7641953448765,49.2058761510998,0.00636479962319135,-8.61483272863552,10.1345640993677,103.912754260004,44.6326860375702,0.477938264328986,23.3614262636751,5.75344014856964,0.395643176085874,1.99625359313562,102.749289001804,0.452960813813843,4.71980874957517,309.101546384394,63.7209138929844,0.107982504359912,0.114050024922472,0.0299394637076184,0.0450627173919231,0.0610075524391607,0.0458922400753945,0.0113800080166664,0.00415665315572172,0.0018705398482047,2.53810807648159
2023-09-10 09:55:40,0.774689997592941,0.920315987337381,0.181982722748071,0.510066179791465,0.0979123244108632,0.415135967591777,-200.947523892391,48.6980034015141,76.3616951219738,0.0336972710825503,-3.46754471119493,9.44848351972178,60.4685580767691,16.1553584332578,0.246879003895447,5.55249556107446,2.19443052392453,0.824527142895386,3.63158301953226,107.76900179917,0.175374658638611,4.45471525378525,81.3355733826756,62.3119623754174,0.0773718545914162,0.0640043731981423,0.0261624822281301,0.0781500737823546,0.060689712639153,0.0676771564543247,0.0105473899158183,0.0057318121848721,0.00385090599613264,3.57596654871624
2023-09-10 09:52:26,0.537914582295343,1.52316325576976,0.263543549217284,0.46431393035464,0.377860655373707,0.93802271913737,-233.320519637782,70.913202422671,73.3201895970851,0.008430389306508,-8.39647546503693,5.89867900265381,44.5407018959522,25.7170648542233,0.48665010088589,15.8772677332163,1.70884892810136,1.36366107324138,1.2677145963069,247.578087332658,0.624892541975714,4.04281304902397,93.7475311011076,92.8609369788319,0.130966024064925,0.0382620436279103,0.0901815152058844,0.0681287010864168,0.0454546480704099,0.0223418016938493,0.00796198792587966,0.00183097704368178,0.00403973651509266,2.12497039730081
2023-09-10 09:49:33,0.497530796937644,1.47617919789627,0.317819279972464,1.6573969099205,0.493366674231365,1.10580227482133,-46.4854541583918,48.4897236037068,101.651677628048,0.0304403172637895,-9.67504456546158,11.1833708919585,115.719509802759,30.4344237414189,0.407700887974352,6.67475953940302,2.31090242601931,0.812148105865344,1.31210369286127,258.264146112371,0.47598639652133,1.3265317346435,244.638907937333,94.0587387308478,0.0546733271225821,0.104448869537329,0.0793204593911302,0.055082959661819,0.0358197379494086,0.0339789045041427,0.0109178658576217,0.00247776397323702,0.00601877234696411,2.75589499250461
2023-09-10 09:46:38,1.15022831829265,0.391855469997972,0.637070754896849,0.480205004941672,1.4843013035506,0.472011376362294,-201.890753628686,41.8629654254764,82.3832162562758,0.0249907156527042,-9.10991238011047,13.0918748378754,82.773260076195,37.6062845679559,0.695795053616166,5.82693154737353,3.00022998470813,1.56855921358801,2.05677873906679,363.529820404947,0.604282940584235,4.56002357485704,333.829924911261,69.8779804073274,0.125998031145893,0.0527016458832659,0.136507891098596,0.0820294612076134,0.036627367990464,0.0871366893539205,0.00283507512314245,0.00608272837805562,0.00413056545463856,2.25880920472081
2023-09-10 09:43:23,0.812540991557762,0.928065361874178,0.346747874636203,0.972006493480876,1.5733411640604,0.847296781651676,-192.677834301721,76.9849259965122,101.315234253779,0.0239142767144367,-6.46490978403017,7.29465874377638,28.8050338849425,33.0768265910447,0.66164439083077,26.7118534346111,6.43978785898536,1.68374468614347,3.42135862302035,91.6936620837077,0.504947527986951,4.55722169587389,247.113540573046,57.4500043373555,0.0939087979559786,0.0320284603070468,0.0677551799365319,0.0962652022598311,0.0836955061662942,0.0692591493247077,0.00380358521179296,0.00155324858258944,0.00614775299331173,2.28139019331721
2023-09-10 09:40:15,0.653620561864227,1.19979826593772,0.607561388090253,0.501504018390551,1.13467419629218,0.649141086451709,-195.830213141162,35.481551901903,18.1127327503636,0.019017380929552,-11.2819438595325,5.12896279338747,30.1054919287562,44.4068538676947,0.521336093032733,5.74170101908967,1.52559689823538,1.14656495358795,3.72919481084682,203.043811547104,0.623201753664762,0.967322614789009,238.989200806245,73.3910161787644,0.0701853406354785,0.0906310110031162,0.0728831423518714,0.102521481433511,0.0407940130412579,0.0706069033139572,0.00562862926935777,0.00180431372581981,0.00625399100666866,1.87854745010237
2023-09-10 09:37:05,1.19492522650398,1.53915560655296,0.326000636752695,0.44344245553948,0.0530998667934909,1.20613812995143,-168.681554447394,45.7651090738364,98.17278640531,0.01267246162761,-14.1172651858069,16.7434378471226,75.5164724722505,14.6532360445708,0.324518167832866,27.3684179549105,6.4347440848127,0.992018528142944,0.924877560390159,108.862423114479,0.28838995563332,2.99210981620476,89.1410683002323,41.6967949653044,0.110915199568262,0.103392321336083,0.0307042270621751,0.0302820460382849,0.0848328232111409,0.0208990226278082,0.0137664100436959,0.00260896606069989,0.00524785328848846,1.94748507884599
2023-09-10 09:34:04,0.883565708482638,0.936514100898057,0.37543519821018,0.366269660441205,1.12928380726604,1.04004666442052,-122.093202823307,32.7930534584448,61.9808971770108,0.0238442235449329,-7.44092140393332,10.314233536832,88.6137870922685,23.1522657950409,0.477073029708117,14.4452388656326,3.78390454929322,0.686977409152314,3.98818366429768,116.7648851173,0.760084714484401,3.85082728033885,139.123028162867,91.8776611061767,0.127922528345836,0.108758403040702,0.112460436862893,0.100387245603527,0.10739624878224,0.0411139209246263,0.00702572210761718,0.00313231963554863,0.00610276223674882,1.80519886957102
2023-09-10 09:31:07,0.582083748094738,1.3580218762625,0.476601383984089,1.51008020830341,1.421409987316,0.631449554953724,-252.900875257328,69.802996723447,18.1117672221735,0.0141872326923162,-5.67375605739653,12.4108631997369,99.7919319055975,24.598342448473,0.434794607479125,13.7248305656947,1.59686561077833,1.17794543970749,4.75176260755397,320.719072269276,0.753038262808695,4.54061180739664,90.4567468818277,73.9247116863728,0.0768515407925006,0.0506931424110662,0.0553884398634546,0.0301880674513057,0.0655412762574852,0.0398308942429349,0.0116313124681357,0.00315189115775283,0.0042788579959888,2.38303998390281
2023-09-10 09:28:10,0.494277404144406,1.43595209038816,0.549905953995884,0.569783127998933,0.84072156169042,1.29959726212546,-220.774086168967,53.6615984258242,56.0953360162675,0.0290259601855651,-6.37090500853956,16.3315873267129,121.920614603907,33.4959752923809,0.160737765417434,8.84402294252068,1.720334671624,1.24136266447604,1.01087083853781,194.695054716431,0.383710858458653,4.09651160594076,217.779949326068,61.464744030498,0.0306874737848993,0.133914370787796,0.139312220082153,0.0695071931842715,0.0775289909027517,0.107847942131385,0.00667986347344704,0.00612033167039975,0.00257665825737175,2.09011472803643
2023-09-10 09:25:24,0.384328615339473,0.354039235739037,0.632625629976392,0.498143816459924,1.72622036039364,1.37921001408249,-150.91927544307,68.1300465529785,89.8577949274331,0.00732107176166028,-6.74799253279343,7.63346706964075,121.300840009004,23.7333228718489,0.365264630597085,25.3266568441875,4.01568798553199,1.19222408798523,1.12912794230506,210.91345834313,0.604643124504946,2.38163795359433,220.443620625883,85.2801083726808,0.11340043751616,0.135178000919148,0.113085421625664,0.0721778130821884,0.114791139792688,0.0798619251627475,0.00908420320828445,0.00497293893994298,0.00637118131297175,2.53380784869933
2023-09-10 09:22:44,0.881156994216144,1.36943563153036,0.554049879964441,1.63142552892677,1.2373932620394,0.78131786189042,-93.163925120607,39.6124631203711,71.0245860088617,0.00796149031724781,-15.6492817485891,16.5559811227024,65.2390332967043,30.0122563790157,0.18413582739234,17.2875889090821,4.9334560861811,0.895500139286742,3.89023305117153,336.465373379178,0.17708396310918,3.34275518604554,311.627307618037,88.0939296847209,0.123441045127343,0.107314255672041,0.0425741177105811,0.112790629290231,0.0900300961928442,0.0758010159108788,0.00578095590113662,0.00641213529235683,0.00389198851468507,2.32273627502308
