time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-11-08 14:01:35,-29340.4459021994,-22760407.200829,-114973.990089262,-468928.627526359,-11681.6114296838,-437903.940323584,-6457259.69936593,-74313.5344860903,1.44091215729154
2023-11-08 14:00:16,-50044.8107227201,-20236850.5459956,-92322.0295530211,-433816.001034924,-9719.91093264436,-963828.927453738,-14737785.2883655,-110171.578911143,1.68923334646761
2023-11-08 13:58:56,-13711.5647755391,-33798386.8398509,-485770.504970064,-470998.921285339,-12601.3331373645,-434103.51981642,-2636469.1450029,-35080.1383213313,1.44280930954912
2023-11-08 13:57:35,-14289.061366034,-34942330.7523596,-95701.7445264967,-472354.951885457,-13247.391736022,-430686.36730261,-15851485.0159683,-47906.8740428762,1.46052217708685
2023-11-08 13:56:15,-25375.3205901465,-42715228.3547008,-96282.3305040167,-487378.365113449,-12123.0867370289,-446332.191075007,-12241230.8527113,-103173.00870336,1.60045686039304
2023-11-08 13:54:57,-87059.3259392472,-22439733.8003815,-86725.5210951168,-468620.728703655,-12353.3585389755,-423808.308838325,-4308399.8250177,-63437.2829314539,1.47072165907796
2023-11-08 13:53:33,-45521.6436634267,-22133507.6404172,-113680.351488394,-469472.140874197,-13200.3600819631,-433699.400059525,-10711239.3856363,-117749.696841092,1.60038646398473
2023-11-08 13:52:15,-14446.3535368303,-26769489.9070337,-90393.7566850809,-474807.594608926,-13171.6364372788,-449380.833404551,-10338008.9076809,-105585.185655912,1.5032959944517
2023-11-08 13:50:56,-28887.8334830648,-49011537.9243413,-147945.364767586,-476620.682939211,-13222.4227679608,-462132.008951977,-6432540.6649831,-58643.3240536368,1.52187772770503
2023-11-08 13:49:32,-22959.0618138022,-35343361.4544796,-80632.4942530174,-470153.319458435,-12396.5998269334,-469945.407861185,-2977696.26901969,-39684.0629053295,1.32482411468139
2023-11-08 13:48:09,-59882.3576964406,-46534798.5027764,-202983.048560984,-476541.486710192,-13498.2650072633,-423859.014088636,-7094388.06606257,-61010.6411424397,1.61074623380753
2023-11-08 13:46:48,-50781.8926453016,-24514772.2956552,-172456.618710839,-471060.299875962,-11935.0067771262,-432897.090816439,-6102140.77138802,-73811.1614886271,1.52067118120194
2023-11-08 13:45:26,-43729.896425209,-30101121.3537274,-81189.0141683506,-471755.76470313,-12512.163523333,-421408.60518959,-2915754.5208439,-34739.266431397,1.33127316852293
2023-11-08 13:44:05,-24393.1786381055,-34429620.719678,-78567.0910174686,-480458.638684974,-12582.4798921417,-438541.390602453,-4883432.95874823,-59190.8119511417,1.39685393529776
2023-11-08 13:42:42,-57081.9541917615,-40733894.2715274,-83163.4843521635,-487486.018653754,-12340.7949807189,-435017.965391971,-7781522.70797956,-52366.1832196931,1.50715261450135
2023-11-08 13:41:23,-31118.2801788149,-45075236.5604641,-103918.969439215,-481793.097777926,-13095.0393052223,-459819.748998329,-4121445.22712514,-53762.0423076639,1.44752764675156
2023-11-08 13:40:03,-13611.3234977579,-53794854.468381,-79970.0380321175,-479343.359363316,-18242.6162231932,-981953.232560887,-10388323.5259052,-60168.5558282804,1.61456725802841
2023-11-08 13:38:46,-9565.66638263566,-40892516.3553771,-103325.231148375,-475256.490036092,-13201.5127199749,-461714.929900002,-2916191.14584171,-45337.8226700787,1.32500468497944
2023-11-08 13:37:28,-61026.334291914,-13430924.8160022,-100521.215932545,-449491.031336221,-11774.6684625581,-421788.707092038,-5627262.65855809,-56030.8502082757,1.39742673855573
2023-11-08 13:36:08,-9732.03786594905,-39196628.5208284,-113827.519446049,-485693.361695656,-13300.9737891853,-485943.303233886,-2676989.3985989,-36468.3722802389,1.30864897928792
2023-11-08 13:34:50,-29693.7545850233,-16517297.7101331,-84122.736363332,-446462.27129068,-11897.4047034757,-437481.387431799,-3954455.88567123,-69675.1698625818,1.3479797456418
2023-11-08 13:33:29,-45055.3442504283,-17968016.5263823,-91583.52029698,-459966.542618567,-11959.4415319803,-433666.205578637,-5199574.64967477,-44050.3169512556,1.35499491809166
2023-11-08 13:32:09,-13087.3484374975,-35575384.0808206,-207246.095539326,-471870.681264233,-12674.400229556,-439385.909263934,-3220072.61017676,-36053.2086655011,1.35524272089202
2023-11-08 13:30:49,-52201.4006258773,-27727141.6499708,-61181.2507574059,-468547.218319934,-12437.9276744031,-425711.871273804,-2530356.09265478,-29094.5921074299,1.29864990550972
2023-11-08 13:29:28,-28090.6555581416,-42518261.550699,-95159.4000550012,-487138.916309383,-12014.0128130274,-483847.146363589,-12384327.920853,-104068.41506154,1.6174173012755
2023-11-08 13:28:10,-99555.6317178029,-22287500.8724205,-105245.375210504,-469216.589310426,-12434.9637872251,-425842.730394655,-5310771.83120076,-70079.0765080092,1.52862655713768
2023-11-08 13:26:49,-41847.4334595411,-26273974.3971127,-67467.3715580177,-468792.629179917,-12728.2375347223,-433441.934882392,-2972442.64454682,-32126.7233864263,1.30043549006339
2023-11-08 13:25:29,-37323.8368459204,-21948424.3955452,-60535.8935112872,-472840.443564209,-12448.3754662883,-441071.236147297,-3790068.3752663,-57863.5385470253,1.35039100047692
2023-11-08 13:24:08,-29031.5955375424,-47400768.4937186,-127905.258485916,-475777.832934808,-13151.0313862883,-461812.108144376,-6068386.05619372,-59549.1797348282,1.50322739703756
2023-11-08 13:22:44,-25770.946605474,-35434636.6418982,-80200.6257711423,-471274.801774443,-12400.1175589327,-470260.838336057,-3227212.4395535,-39824.4490371913,1.33755056259923
2023-11-08 13:21:22,-60146.7420958985,-47218657.2513776,-187015.617506573,-476525.622337533,-13321.4145427284,-424117.644498419,-6861541.50060216,-63913.4764513318,1.60781218261642
2023-11-08 13:20:03,-43474.8083156276,-23343129.9567362,-165458.696039057,-469342.019951289,-12006.8471379121,-431858.065275659,-5233114.0290517,-72901.6240366886,1.48558449281008
2023-11-08 13:18:43,-50177.8508524316,-29632585.5588633,-89775.8924477043,-470918.028409516,-12506.1439691024,-420558.879524765,-2976564.70801722,-34709.2004745778,1.34897296709935
2023-11-08 13:17:22,-23869.2045549481,-30383560.2456688,-83245.3412721759,-481817.012912179,-12754.862446245,-437955.350997766,-5725566.54661365,-49775.9084759727,1.3767824256145
2023-11-08 13:16:01,-55505.6736628944,-38461822.0064781,-139984.446333013,-485301.817557611,-12219.3322881132,-434430.247505898,-5488011.94109735,-38904.3260296118,1.47284882648231
2023-11-08 13:14:39,-30908.5650576908,-44830779.1110651,-100612.663635532,-481260.212620063,-13255.43411056,-459135.373374703,-3460296.34166858,-53112.7753577687,1.43274628541819
2023-11-08 13:13:22,-12825.9430848923,-58453289.5260891,-109178.775482381,-482300.053640711,-12416.0060788568,-474215.995804704,-6613952.55218128,-31369.1718634434,1.40327314441583
2023-11-08 13:12:06,-72720.0266724835,-41120766.3891364,-137716.858963858,-486609.331506855,-8284.5524749264,-562470.465117063,-42996237.7181842,-43324.336141035,1.78348659077807
2023-11-08 13:10:50,-99054.4432302928,-35732525.4820954,-180329.865275009,-468314.098346594,-11728.2447835143,-405502.21785958,-8640942.47309859,-35478.6327858355,1.56404039808516
2023-11-08 13:09:34,-9732.03786594905,-39196628.5208284,-113827.519446049,-485693.361695656,-13300.9737891853,-485943.303233886,-2676989.3985989,-36468.3722802389,1.30864897928792
2023-11-08 13:08:18,-28466.2463113599,-16425215.6239276,-84869.175704239,-450868.435255265,-11902.1585394851,-437253.490153622,-3885177.57325171,-69274.34007334,1.3441948107473
2023-11-08 13:07:02,-44755.1032732523,-17690246.5331121,-92915.5172129042,-462853.728301767,-11969.9879242889,-436878.402238044,-5462138.52703572,-44532.3135611541,1.3604257648274
2023-11-08 13:05:45,-11389.9159654178,-36477897.9148181,-209704.606603176,-472244.219471484,-12685.6093709264,-433780.187886233,-3113169.84855381,-36623.8051801272,1.35027926221437
2023-11-08 13:04:27,-49317.6085329216,-27215136.1786987,-66333.6379660596,-470229.575669661,-12409.3188173437,-426464.981491167,-2652489.1221005,-29200.284392311,1.29920613893854
2023-11-08 13:03:09,-22202.3427536099,-38623326.2110263,-118566.1400965,-486541.145361829,-12612.6024857338,-444548.232552311,-10721018.3800159,-171259.332974033,1.68297946437366
2023-11-08 13:01:53,-87059.3259392472,-22439733.8003815,-86725.5210951168,-468620.728703655,-12353.3585389755,-423808.308838325,-4308399.8250177,-63437.2829314539,1.47072165907796
2023-11-08 13:00:33,-42883.5354718017,-26058005.2422307,-68241.4472933247,-468815.93582132,-12776.2496847429,-431385.085477857,-3125272.47585282,-32624.3754007391,1.30631753835192
2023-11-08 12:59:17,-38230.1808893383,-22383353.3507492,-62907.4563622853,-471434.800777902,-12495.7116583188,-444107.26876269,-3699052.75859614,-59090.8244288796,1.35804928902166
2023-11-08 12:57:59,-27933.0161799179,-41202927.9157062,-102298.32080378,-474908.312207331,-13539.2068063163,-460334.896366187,-2806423.38093425,-146659.881793331,1.57018974877067
2023-11-08 12:56:40,-26916.3078270225,-26038975.9218737,-143588.211464489,-471208.140327285,-11858.2673592793,-469333.141833205,-6348436.74063096,-109520.712711063,1.53473391873528
2023-11-08 12:55:23,-60494.7301472902,-46820893.1058683,-161728.910467468,-475410.560452331,-13103.2738807659,-424864.06516853,-6815463.65475502,-72479.5684337413,1.61010019596958
2023-11-08 12:54:05,-41862.2130083422,-22789549.5350348,-191023.620269675,-469108.140513839,-12013.7702362829,-431899.358279646,-5426342.70305108,-65825.5112927363,1.48161458035052
2023-11-08 12:52:46,-43729.896425209,-30101121.3537274,-81189.0141683506,-471755.76470313,-12512.163523333,-421408.60518959,-2915754.5208439,-34739.266431397,1.33127316852293
2023-11-08 12:51:28,-26301.0615066822,-27836473.3748742,-85087.166518315,-473915.227691827,-13678.7276332266,-437149.975039513,-9932261.16147431,-490917.836749263,1.93928845966438
2023-11-08 12:50:09,-50732.9996278435,-29180468.5805398,-88363.7870442858,-485460.508909863,-12661.6125265665,-435080.652582443,-2822500.28484095,-48724.2482561598,1.38960332999402
2023-11-08 12:48:50,-29219.9353660537,-46177568.251777,-146170.511558359,-483369.046695382,-12269.0593289158,-459391.59181741,-8066423.542626,-36129.5080623707,1.47242406250219
2023-11-08 12:47:32,-12209.5550785281,-57890540.3331528,-107682.226572997,-481920.363448329,-12462.6321329451,-471608.304103139,-6544876.02127842,-31292.6744188061,1.39680961870823
2023-11-08 12:46:15,-9923.58454084328,-41309878.8445868,-103831.1865742,-475415.821983702,-13204.3834915454,-462050.01236031,-3015120.11496093,-46498.1671553393,1.33315819337831
2023-11-08 12:45:00,-62425.1042178371,-14280845.2557061,-116862.065181752,-450913.237852236,-11555.2883775774,-424691.369291376,-7038800.7223604,-61878.5801551005,1.44465771094267
2023-11-08 12:43:43,-9798.89237170253,-39492095.756497,-112698.420875291,-485376.291000264,-13213.4045203366,-485105.227631104,-2763497.05265996,-36130.8591385434,1.30904171069599
2023-11-08 12:42:27,-29527.0178716011,-16587171.0129045,-81599.4289986372,-452506.541417755,-11838.5986688869,-436367.162008405,-4091361.22053499,-68770.4184494196,1.34700003235405
2023-11-08 12:41:10,-43652.1097290267,-17452989.5210458,-108328.95188312,-460245.328843285,-12040.3609657222,-432992.407182061,-4851858.56797848,-42808.2385036142,1.35402950395816
2023-11-08 12:39:52,-11817.2438267514,-35021649.2183885,-201838.238373634,-472007.474174374,-12639.5432046598,-433321.994883033,-3060693.5619066,-35675.208504108,1.34005804612481
2023-11-08 12:38:34,-48164.8088362847,-26819047.181199,-63166.7662289213,-469575.398348568,-12375.900534428,-423187.805659347,-2609638.50464055,-29352.5035068743,1.29149537415244
2023-11-08 12:37:17,-23214.9391263003,-42062844.9989712,-107923.308087448,-487482.123873217,-12146.0061601278,-446377.241476571,-11372188.5417382,-113496.458927671,1.6100019241459
2023-11-08 12:36:00,-94943.0518300541,-22833049.4513686,-93456.0088743694,-468046.616790738,-12319.0100552312,-424661.078573035,-4789303.84097823,-63254.6065586666,1.49403916085545
2023-11-08 12:34:42,-42510.831053806,-25266643.0863157,-73866.1019846187,-470085.24059773,-12789.0169959261,-434361.584452174,-3368217.16535967,-32808.4083458078,1.31317042194583
2023-11-08 12:33:25,-54567.2005570503,-25307055.2903578,-67105.1689731765,-476810.193140701,-12318.7806735815,-445308.614239559,-6904521.81163244,-47522.350597695,1.42025150036512
2023-11-08 12:32:08,-29079.8103440771,-48213086.0477279,-129002.142380059,-476416.85846764,-13169.3612828559,-463879.758888406,-5974337.29369789,-61063.6343740405,1.50900663068031
2023-11-08 12:30:48,-23473.1072960374,-35933475.4144595,-78546.0792639736,-472085.411148703,-12345.5813944833,-469856.219244443,-3262683.69913048,-40010.3866207677,1.33237703111719
2023-11-08 12:29:28,-60125.6470517371,-46932153.5795514,-163201.331653262,-475496.486072964,-13078.3933015007,-423742.395414686,-6770665.01145892,-71692.9788953195,1.60808044599827
2023-11-08 12:28:11,-36253.7410943034,-22637530.3531607,-163982.360954081,-468550.636616366,-11971.9045685002,-430317.367122329,-4906824.37787373,-68483.4663138947,1.45301892549782
2023-11-08 12:26:53,-46141.1534999754,-29472396.0566276,-85072.4077273282,-471118.041972292,-12476.6574431888,-420700.727586093,-3005315.0757534,-35013.0011823559,1.33872280698199
2023-11-08 12:25:36,-21072.8276181118,-22954848.362301,-87326.5915746337,-474618.985222391,-12335.2039396778,-429064.181456259,-5072325.0699986,-65666.3437254721,1.36743346736412
2023-11-08 12:24:20,-52990.1868772395,-24668203.7390592,-146579.177174115,-479426.579742332,-12954.1753507507,-435112.50530998,-7975976.9421993,-113146.771823825,1.61017310906892
2023-11-08 12:23:02,-32927.3895327231,-44944478.556441,-102944.208660184,-481490.846560104,-13221.7174559565,-459887.229529053,-3744144.88571648,-53413.165477284,1.44473535790594
2023-11-08 12:21:45,-12267.4925503961,-59427257.3007836,-101280.602106033,-481402.00965046,-12944.8486929348,-472035.370128357,-4774116.93237792,-38614.7912447117,1.39716278951691
2023-11-08 12:20:30,-8861.28425947322,-40953346.9107473,-105231.528294521,-475694.980303939,-13171.0597629357,-463633.661376024,-2920400.02416628,-46029.8086343112,1.32492972536108
2023-11-08 12:19:14,-61071.0298383276,-12992673.2953583,-108762.221071014,-454713.822794619,-11730.5898190707,-425726.659798872,-5856147.14395934,-57459.9928622554,1.409042926705
2023-11-08 12:17:58,-72185.1429759378,-37898001.7293633,-509028.894041408,-489319.22562158,-8424.95537530625,-479553.472424242,-59878311.7993969,-29643.7659601642,1.93881230022178
2023-11-08 12:16:43,-29527.0178716011,-16587171.0129045,-81599.4289986372,-452506.541417755,-11838.5986688869,-436367.162008405,-4091361.22053499,-68770.4184494196,1.34700003235405
2023-11-08 12:15:26,-42668.877386943,-17376021.6006529,-90834.5080930268,-467024.878862696,-11946.7865703869,-434568.00410676,-5712875.63262271,-45303.3401460686,1.3589197641296
2023-11-08 12:14:10,-12778.7337811437,-35923921.0450324,-199107.588077313,-472579.858018674,-12644.3718947251,-434756.43337756,-2991392.29231163,-35498.0421407701,1.34435668202461
2023-11-08 12:12:51,-47342.8008165642,-23500445.7111945,-81787.4463224837,-473967.92227071,-12425.8962557169,-424065.083723625,-3916155.50159557,-37509.6461982298,1.34111905948855
2023-11-08 12:11:36,-22171.4131150194,-34999126.7989783,-105410.647906121,-474559.867178649,-14371.2972163239,-445651.460979276,-12143806.83745,-605227.832270827,2.074520427397
2023-11-08 12:10:20,-94908.8706553947,-21987150.7652726,-93995.9190608897,-468322.64783879,-12375.1086427286,-424137.268737685,-4604433.44477668,-63184.385807188,1.48866016833617
2023-11-08 12:09:01,-47492.7038118922,-28963583.3394351,-57509.6115042775,-476031.212792483,-12560.7741471514,-435289.582106423,-3635257.0539483,-32921.6047359308,1.32661942195088
2023-11-08 12:07:46,-35118.2511575175,-21975875.7310498,-65891.8454721389,-481960.011048904,-12409.1812162267,-440774.257550411,-3875940.69560038,-55858.7934289804,1.34890056810662
2023-11-08 12:06:28,-28779.0711971951,-48167454.564619,-132953.178241923,-487470.730372781,-13193.142436065,-463506.799547396,-5944518.77679493,-60878.7882352052,1.51224598796429
2023-11-08 12:05:05,-22959.0618138022,-35343361.4544796,-80632.4942530174,-470153.319458435,-12396.5998269334,-469945.407861185,-2977696.26901969,-39684.0629053295,1.32482411468139
2023-11-08 12:03:47,-59349.0468006684,-47139160.4854548,-219958.297715064,-479690.15520151,-13026.6336019703,-423739.145849672,-6869028.34244846,-69561.9257562704,1.6332272309773
2023-11-08 12:02:30,-33034.6163423818,-18270468.1790318,-107907.178263937,-443216.842700286,-12479.0952771877,-429336.210415304,-30199678.1265433,-106556.942098082,1.6617285232423
2023-11-08 12:01:12,-46141.1534999754,-29472396.0566276,-85072.4077273282,-471118.041972292,-12476.6574431888,-420700.727586093,-3005315.0757534,-35013.0011823559,1.33872280698199
2023-11-08 11:59:53,-24969.885292783,-26458956.5605467,-77349.5855441995,-476796.034593514,-12322.1767685657,-438171.240127136,-4130920.42052373,-62698.954326156,1.36621702554715
2023-11-08 11:58:35,-50879.3620963758,-31148974.5167955,-281648.493783641,-484614.153960213,-12419.3085745148,-409718.252694283,-2790437.37397141,-56533.1122488666,1.50811023191134
2023-11-08 11:57:15,-53212.9347324234,-40810660.9895274,-266888.596921249,-485108.983629884,-10358.903011062,-434777.485614412,-18569994.3973652,-47865.4814814087,1.67070944732055
2023-11-08 11:55:58,-13231.7174553082,-50805614.1409364,-331876.609138899,-478452.670649409,-13541.0692553379,-470785.442713885,-2172207.31757263,-42846.2226568378,1.46299103629035
